43097,0.93,0.33,0.30,110,-677,-136,-12.24,-2.16,5.01,7.34,6.91,84225.00,6.69,0.06,252,17
43264,0.93,0.34,0.30,99,-664,-120,-13.08,0.83,4.87,7.29,6.93,84230.00,6.69,0.06,254,16
43431,0.94,0.34,0.31,109,-672,-132,-11.06,-7.72,6.82,7.69,6.93,84235.00,6.69,0.06,253,16
43597,0.95,0.33,0.29,97,-665,-99,-5.70,-47.23,15.10,7.29,6.93,84222.00,6.69,0.06,254,16
43763,1.00,0.25,0.01,71,-667,6,-2.92,-42.02,16.35,7.34,6.94,84234.00,6.69,0.06,254,16
43931,1.00,0.27,0.06,60,-655,21,-18.09,25.32,-2.85,7.51,6.96,84231.00,6.69,0.06,251,17
44098,0.98,0.31,0.18,83,-679,-32,-17.67,19.62,0.56,7.29,6.96,84226.00,6.69,0.06,252,16
44265,0.98,0.30,0.15,80,-663,-41,-12.10,-4.80,5.91,7.06,6.96,84224.00,6.69,0.06,252,16
44432,0.98,0.30,0.16,88,-678,-53,-12.80,-0.83,5.22,7.74,6.98,84225.00,6.75,0.00,251,16
44599,0.98,0.30,0.16,80,-660,-39,-12.31,-2.30,5.43,7.29,6.98,84219.00,6.75,0.00,251,16
44767,0.99,0.30,0.15,86,-677,-45,-12.45,-2.30,5.43,7.40,7.00,84221.00,6.75,0.00,253,17
44934,0.98,0.30,0.15,79,-660,-30,-12.17,-2.09,5.22,7.46,6.99,84223.00,6.75,0.00,253,16
45101,0.99,0.29,0.14,87,-677,-44,-13.08,1.32,4.52,7.29,7.01,84224.00,6.75,0.00,251,16
45267,0.99,0.29,0.15,80,-661,-31,-12.52,-0.90,5.08,7.69,7.02,84225.00,6.75,0.00,253,16
45433,0.99,0.29,0.15,86,-678,-44,-12.94,-0.83,4.94,7.40,7.02,84229.00,6.75,0.00,252,16
45599,0.98,0.30,0.15,76,-662,-28,-13.01,-0.28,4.94,7.74,7.03,84232.00,6.75,0.00,251,17
45766,0.99,0.30,0.15,87,-678,-44,-12.87,-0.35,5.08,7.46,7.04,84226.00,6.75,0.06,253,16
45934,0.98,0.29,0.15,87,-678,-43,-12.45,-0.97,5.08,7.46,7.06,84227.00,6.75,0.06,251,16
46101,0.99,0.29,0.14,85,-678,-43,-12.80,0.35,4.66,7.63,7.08,84229.00,6.75,0.06,260,16
46268,0.98,0.30,0.15,88,-677,-43,-12.38,-1.81,5.50,7.46,7.07,84233.00,6.75,0.06,251,16
46435,0.99,0.29,0.14,89,-678,-42,-11.48,-4.38,6.12,7.51,7.07,84233.00,6.75,0.06,252,17
46602,0.99,0.28,0.12,89,-678,-45,-13.36,1.53,4.52,7.91,7.08,84234.00,6.75,0.06,254,16
46769,0.99,0.30,0.16,86,-676,-47,-10.37,-9.60,7.51,7.57,7.09,84231.00,6.75,0.06,252,16
46936,0.99,0.29,0.12,84,-679,-38,-13.15,1.32,4.38,7.51,7.11,84232.00,6.75,0.06,251,16
47102,0.99,0.30,0.14,87,-677,-37,-13.29,0.97,4.45,7.80,7.11,84229.00,6.75,0.00,253,16
47268,0.99,0.29,0.14,85,-677,-39,-12.59,0.28,4.94,7.97,7.11,84237.00,6.75,0.00,251,16
47434,0.99,0.28,0.09,79,-672,-17,-8.28,-19.13,10.92,7.80,7.14,84228.00,6.75,0.00,251,17
47601,0.99,0.30,0.16,78,-676,-26,-15.17,8.14,2.99,7.91,7.14,84232.00,6.75,0.00,252,16
47768,0.99,0.28,0.11,83,-674,-26,-13.08,0.63,4.45,7.69,7.13,84229.00,6.75,0.00,252,16
47935,0.99,0.29,0.12,83,-675,-25,-13.01,1.32,4.03,7.91,7.14,84224.00,6.75,0.00,253,16
48102,0.99,0.28,0.11,81,-672,-23,-13.22,2.43,3.83,7.63,7.16,84236.00,6.75,0.00,254,16
48269,0.99,0.28,0.11,82,-672,-24,-11.97,-2.02,5.70,7.74,7.16,84233.00,6.75,0.00,251,17
48436,0.99,0.28,0.11,81,-670,-22,-12.94,1.60,4.45,7.74,7.16,84234.00,6.81,0.06,253,16
48603,0.99,0.29,0.11,84,-673,-24,-13.15,1.04,4.45,7.74,7.19,84228.00,6.81,0.06,252,16
48771,0.99,0.29,0.13,79,-671,-22,-12.38,-1.32,5.22,7.91,7.19,84228.00,6.81,0.06,254,16
48937,0.99,0.28,0.11,83,-675,-28,-12.87,0.42,4.59,7.91,7.19,84229.00,6.81,0.06,253,17
49103,0.99,0.29,0.12,80,-666,-19,-13.22,2.16,4.03,7.63,7.20,84232.00,6.81,0.06,253,16
49269,1.00,0.28,0.11,83,-674,-31,-14.68,-0.83,5.08,7.91,7.22,84226.00,6.81,0.06,252,16
49436,1.01,0.28,0.16,80,-666,-26,-12.03,-2.64,3.55,8.03,7.20,84230.00,6.81,0.06,251,16
49603,0.99,0.29,0.12,80,-666,-23,-9.39,-5.98,2.16,7.91,7.23,84227.00,6.81,0.06,252,16
49770,0.96,0.33,0.11,91,-653,-8,-6.33,-9.25,-5.70,8.03,7.24,84229.00,6.81,0.06,252,17
49938,1.05,0.32,0.07,93,-650,-4,-9.39,0.90,5.29,7.97,7.25,84233.00,6.81,0.06,253,16
50105,0.97,0.34,0.08,90,-648,4,-17.95,-3.20,8.70,8.20,7.25,84227.00,6.81,0.06,252,16
50272,0.98,0.31,0.04,96,-658,-2,-17.88,-7.51,-0.21,7.91,7.27,84233.00,6.81,0.06,251,16
50439,0.98,0.35,0.06,99,-639,15,-11.55,-11.06,7.79,8.14,7.27,84238.00,6.81,0.06,252,17
50606,0.99,0.34,-0.01,106,-650,9,-21.84,-14.54,-0.63,7.97,7.29,84236.00,6.81,0.06,253,16
50772,0.99,0.37,0.08,120,-621,40,-26.02,-25.81,-8.21,7.86,7.29,84234.00,6.81,0.06,252,16
50938,0.95,0.32,0.04,142,-620,39,-25.67,5.63,2.71,8.09,7.29,84232.00,6.81,0.06,252,16
51104,0.95,0.39,0.11,150,-623,24,-34.92,9.46,5.63,8.14,7.29,84231.00,6.81,0.06,252,16
51272,0.92,0.38,0.17,146,-633,2,-7.93,11.48,22.89,8.14,7.31,84233.00,6.81,0.06,252,17
51439,1.01,0.35,-0.01,125,-647,-9,-14.05,2.37,7.44,8.37,7.32,84239.00,6.81,0.06,251,16
51606,1.02,0.33,0.06,117,-656,-24,-24.14,-0.14,7.23,7.97,7.31,84238.00,6.81,0.06,252,16
51773,0.99,0.26,0.11,109,-657,-26,-13.01,2.50,8.83,7.91,7.33,84236.00,6.81,0.06,253,16
51940,1.01,0.27,0.09,103,-667,-32,2.57,6.96,14.19,8.31,7.35,84237.00,6.81,0.06,251,16
52107,0.97,0.19,0.12,85,-674,-36,-18.64,0.83,17.04,8.26,7.33,84228.00,6.81,0.06,253,17
52274,1.05,0.23,0.13,63,-686,-54,-15.72,15.03,13.36,8.31,7.36,84227.00,6.81,0.06,251,16
52441,0.99,0.18,0.17,53,-692,-69,-15.93,6.82,4.52,8.09,7.36,84226.00,6.81,0.00,253,16
52608,0.97,0.17,0.23,56,-698,-100,-14.82,19.55,2.37,8.26,7.38,84230.00,6.81,0.00,254,16
52774,0.97,0.21,0.28,62,-691,-120,-14.82,9.67,2.43,8.49,7.39,84230.00,6.81,0.00,254,17
52940,0.97,0.21,0.28,57,-677,-129,-12.73,0.63,4.52,8.49,7.39,84230.00,6.81,0.00,253,16
53106,0.97,0.21,0.29,64,-684,-130,-13.08,1.39,4.17,8.31,7.41,84222.00,6.81,0.06,252,16
53273,0.97,0.21,0.30,62,-686,-133,-12.80,1.04,4.59,8.20,7.39,84224.00,6.81,0.06,253,17
53440,0.97,0.21,0.30,60,-683,-131,-12.73,0.70,4.66,8.43,7.41,84228.00,6.81,0.06,253,17
53607,0.96,0.21,0.30,69,-698,-149,-13.01,0.77,4.59,8.49,7.43,84234.00,6.81,0.06,252,17
53774,0.96,0.21,0.30,59,-678,-136,-12.80,0.56,4.45,8.20,7.43,84227.00,6.88,0.00,254,16
53941,0.96,0.21,0.31,69,-695,-152,-12.59,0.63,4.52,8.37,7.43,84234.00,6.88,0.00,253,16
54109,0.97,0.21,0.31,65,-685,-142,-12.87,0.56,4.94,8.37,7.44,84227.00,6.88,0.00,252,16
54276,0.96,0.21,0.31,72,-697,-155,-12.52,0.35,4.59,8.26,7.46,84234.00,6.88,0.00,253,17
54443,0.96,0.21,0.32,63,-694,-152,-13.01,0.21,4.59,8.20,7.47,84233.00,6.88,0.06,253,16
54610,0.96,0.21,0.32,68,-692,-155,-13.08,0.07,4.38,8.37,7.47,84232.00,6.88,0.06,255,17
54776,0.96,0.21,0.32,71,-696,-154,-12.87,0.35,4.73,8.37,7.48,84226.00,6.88,0.06,252,16
54942,0.96,0.21,0.32,69,-692,-155,-12.52,0.28,4.73,8.31,7.49,84236.00,6.88,0.06,254,17
55109,0.96,0.21,0.32,72,-694,-157,-12.73,0.00,4.45,8.09,7.49,84235.00,6.88,0.06,253,16
55276,0.96,0.21,0.32,72,-693,-157,-12.87,-0.07,4.52,8.37,7.51,84235.00,6.88,0.06,252,16
55443,0.96,0.21,0.33,71,-691,-159,-12.73,0.00,4.59,8.54,7.51,84232.00,6.88,0.06,255,16
55610,0.95,0.21,0.32,70,-690,-157,-12.73,0.07,4.59,8.31,7.53,84228.00,6.88,0.06,254,16
55777,0.95,0.21,0.33,71,-689,-154,-12.87,-0.07,4.52,8.60,7.54,84230.00,6.94,0.06,253,17
55944,0.96,0.21,0.33,72,-692,-159,-12.52,0.35,4.52,8.43,7.54,84230.00,6.94,0.06,251,16
56111,0.95,0.21,0.33,67,-684,-150,-12.52,0.35,4.66,8.49,7.54,84234.00,6.94,0.06,252,16
56278,0.95,0.21,0.33,73,-690,-157,-12.59,0.00,4.66,8.66,7.54,84233.00,6.94,0.06,254,16
56444,0.96,0.21,0.33,63,-676,-149,-12.38,-0.21,4.80,8.49,7.56,84235.00,6.88,0.06,252,17
56610,0.96,0.21,0.33,75,-691,-161,-12.66,0.00,4.87,8.60,7.54,84226.00,6.88,0.06,254,16
56776,0.96,0.21,0.33,62,-684,-154,-12.52,0.00,4.73,8.60,7.57,84225.00,6.88,0.06,252,16
56943,0.95,0.21,0.33,72,-692,-165,-12.38,-0.21,4.87,8.60,7.57,84229.00,6.88,0.06,254,16
57110,0.95,0.21,0.32,67,-683,-165,-12.52,-0.07,4.66,8.54,7.59,84222.00,6.88,0.06,254,16
57277,0.95,0.21,0.32,73,-695,-163,-12.17,0.07,4.80,8.71,7.59,84228.00,6.88,0.06,252,17
57444,0.95,0.21,0.34,71,-694,-164,-12.45,-0.42,4.94,8.83,7.62,84229.00,6.88,0.06,253,16
57611,0.95,0.22,0.34,74,-692,-163,-12.80,0.00,4.59,8.43,7.62,84233.00,6.88,0.06,254,16
57779,0.95,0.21,0.34,73,-693,-164,-12.59,0.07,4.73,8.49,7.63,84235.00,6.88,0.06,252,17
57946,0.95,0.21,0.33,72,-693,-163,-12.66,-0.07,4.73,8.60,7.64,84221.00,6.88,0.06,254,16
58113,0.94,0.22,0.34,75,-691,-165,-12.80,0.00,4.59,8.77,7.64,84233.00,6.88,0.06,252,16
58279,0.95,0.22,0.34,75,-692,-165,-12.66,0.07,4.52,8.54,7.66,84235.00,6.88,0.06,251,16
58445,0.95,0.22,0.35,68,-679,-153,-13.01,0.07,4.73,8.89,7.66,84232.00,6.88,0.06,251,16
58611,0.95,0.22,0.34,73,-687,-164,-12.24,0.14,4.66,8.43,7.66,84231.00,6.88,0.06,254,17
58778,0.95,0.21,0.34,70,-679,-155,-12.52,0.00,4.38,8.83,7.66,84227.00,6.88,0.06,252,16
58945,0.95,0.22,0.33,70,-682,-159,-12.59,-0.07,4.66,8.89,7.68,84230.00,6.88,0.06,252,16
59112,0.95,0.21,0.34,69,-683,-160,-12.52,-0.14,4.59,8.89,7.69,84231.00,6.94,0.06,252,16
59279,0.95,0.21,0.34,67,-677,-156,-12.45,-0.21,4.59,9.06,7.69,84234.00,6.94,0.06,253,17
59446,0.95,0.22,0.34,75,-689,-169,-12.73,0.00,4.87,8.94,7.71,84229.00,6.94,0.06,254,16
59613,0.95,0.22,0.35,66,-673,-160,-12.73,-0.07,4.38,9.00,7.70,84239.00,6.94,0.06,253,16
59780,0.95,0.21,0.34,77,-692,-167,-12.45,-0.21,4.73,8.94,7.72,84229.00,6.94,0.06,254,16
59947,0.95,0.22,0.34,67,-692,-170,-12.66,-0.21,4.31,8.94,7.73,84231.00,6.94,0.06,255,17
60114,0.95,0.22,0.34,76,-692,-168,-12.45,0.00,4.80,8.71,7.73,84237.00,6.94,0.06,253,16
60280,0.95,0.22,0.34,75,-689,-166,-12.59,-0.07,4.73,9.11,7.74,84232.00,6.94,0.06,254,16
60446,0.95,0.21,0.34,77,-691,-168,-12.38,-0.21,4.80,8.94,7.74,84231.00,6.94,0.06,253,16
60613,0.94,0.22,0.34,74,-688,-171,-12.66,0.07,4.66,9.06,7.74,84231.00,6.94,0.06,252,16
60780,0.95,0.22,0.34,77,-692,-168,-12.66,-0.07,4.73,9.00,7.76,84234.00,6.94,0.06,252,17
60947,0.95,0.22,0.35,71,-685,-167,-12.45,-0.28,4.38,9.06,7.78,84234.00,6.94,0.06,251,16
61114,0.94,0.21,0.35,77,-688,-168,-12.73,0.00,4.45,8.94,7.79,84232.00,6.94,0.06,253,16
61281,0.95,0.21,0.34,70,-677,-160,-12.45,-0.35,4.66,9.06,7.79,84238.00,6.94,0.06,270,16
61448,0.94,0.21,0.35,73,-686,-163,-12.59,-0.21,4.38,9.11,7.80,84226.00,6.94,0.06,251,17
61615,0.94,0.21,0.35,67,-681,-163,-12.24,0.00,4.59,9.11,7.81,84228.00,6.94,0.06,252,16
61782,0.95,0.21,0.34,69,-678,-157,-12.38,0.00,4.59,9.00,7.83,84230.00,6.94,0.06,252,16
61948,0.94,0.21,0.34,73,-689,-171,-12.17,0.00,4.80,9.23,7.83,84230.00,6.94,0.06,251,16
62114,0.94,0.21,0.35,75,-692,-174,-12.73,-0.28,4.73,9.23,7.84,84226.00,6.94,0.06,252,17
62280,0.94,0.22,0.35,76,-689,-174,-12.45,-0.14,4.66,9.06,7.83,84232.00,6.94,0.06,254,16
62447,0.95,0.22,0.35,77,-691,-173,-12.52,0.07,4.66,8.89,7.86,84234.00,6.94,0.06,252,16
62614,0.95,0.22,0.35,75,-689,-172,-12.73,-0.21,4.59,9.40,7.86,84228.00,6.94,0.06,252,16
62781,0.95,0.21,0.35,76,-688,-174,-12.24,-0.28,4.66,9.29,7.88,84235.00,6.94,0.06,254,17
62948,0.95,0.22,0.34,77,-688,-172,-12.45,-0.21,4.80,9.11,7.87,84239.00,6.94,0.06,253,16
63115,0.94,0.21,0.35,74,-684,-170,-12.24,0.07,4.59,9.11,7.88,84236.00,7.00,0.06,253,16
63283,0.95,0.22,0.35,77,-689,-173,-12.52,-0.07,4.73,9.06,7.88,84238.00,7.00,0.06,253,17
63450,0.95,0.22,0.35,69,-680,-164,-12.45,-0.28,4.73,9.34,7.90,84234.00,7.00,0.06,253,16
63617,0.94,0.22,0.35,77,-689,-173,-12.52,-0.21,4.80,9.17,7.90,84229.00,7.00,0.06,253,16
63783,0.94,0.22,0.35,70,-672,-159,-12.38,-0.35,4.52,9.34,7.90,84226.00,7.00,0.06,252,16
63949,0.94,0.22,0.35,78,-686,-175,-12.52,-0.14,4.38,9.11,7.93,84236.00,7.00,0.06,253,16
64115,0.94,0.22,0.35,71,-679,-172,-12.52,-0.14,4.45,9.29,7.94,84229.00,7.00,0.06,253,17
64282,0.94,0.22,0.35,76,-688,-175,-12.45,-0.14,4.73,9.34,7.93,84224.00,7.00,0.06,254,16
64449,0.94,0.22,0.35,78,-689,-172,-12.59,-0.28,4.66,9.17,7.94,84232.00,7.00,0.06,254,16
64616,0.95,0.22,0.35,76,-690,-174,-12.10,-0.14,4.73,9.11,7.97,84218.00,7.00,0.06,252,16
64783,0.94,0.22,0.35,79,-690,-172,-12.38,-0.28,4.59,9.29,7.96,84233.00,7.00,0.06,252,17
64950,0.94,0.22,0.35,77,-690,-175,-12.24,0.07,4.66,9.29,7.98,84231.00,7.00,0.06,251,16
65118,0.94,0.22,0.35,76,-688,-174,-12.31,0.00,4.66,9.23,7.99,84237.00,7.06,0.12,254,16
65285,0.94,0.22,0.35,74,-686,-172,-12.52,-0.21,4.73,9.46,7.99,84238.00,7.06,0.12,254,17
65452,0.94,0.22,0.35,70,-688,-171,-12.17,-0.14,4.59,9.29,7.99,84228.00,7.06,0.12,251,16
65618,0.94,0.22,0.35,71,-674,-164,-12.45,-0.28,4.38,9.34,8.01,84233.00,7.06,0.12,253,16
65784,0.94,0.22,0.35,80,-688,-177,-12.59,-0.42,4.66,9.11,8.01,84231.00,7.06,0.06,252,16
65950,0.94,0.22,0.35,70,-680,-169,-12.45,-0.14,4.59,9.40,8.01,84226.00,7.06,0.06,251,17
66117,0.94,0.22,0.34,75,-688,-177,-12.52,-0.49,4.52,9.34,8.02,84235.00,7.06,0.06,252,16
66284,0.94,0.22,0.35,77,-686,-177,-12.45,-0.35,4.80,9.69,8.04,84233.00,7.06,0.06,252,16
66451,0.94,0.22,0.35,75,-687,-178,-12.73,-0.21,4.45,9.23,8.04,84232.00,7.00,0.12,252,16
66618,0.94,0.21,0.35,77,-687,-177,-12.38,-0.07,4.52,9.23,8.05,84228.00,7.00,0.12,253,17
66785,0.94,0.22,0.36,79,-687,-177,-12.52,-0.14,4.52,9.46,8.05,84231.00,7.00,0.12,252,16
66952,0.94,0.22,0.35,79,-691,-174,-12.38,-0.21,4.59,9.74,8.09,84231.00,7.00,0.12,252,16
67119,0.94,0.22,0.35,75,-683,-173,-12.59,-0.14,4.59,9.34,8.09,84229.00,7.06,0.06,264,16
67286,0.94,0.22,0.36,67,-681,-169,-12.66,-0.28,4.66,9.51,8.09,84232.00,7.06,0.06,253,19
67453,0.94,0.22,0.35,69,-674,-163,-12.31,-0.35,4.59,9.51,8.09,84231.00,7.06,0.06,252,16
67619,0.94,0.22,0.35,76,-688,-177,-12.31,-0.14,4.24,9.57,8.09,84235.00,7.06,0.06,254,16
67785,0.94,0.22,0.35,72,-686,-177,-12.59,0.00,4.73,9.51,8.11,84233.00,7.06,0.06,254,17
67952,0.94,0.22,0.35,79,-691,-175,-12.31,-0.28,4.80,9.74,8.11,84231.00,7.06,0.06,254,16
68119,0.94,0.21,0.35,77,-687,-176,-12.66,-0.14,4.66,9.34,8.13,84232.00,7.06,0.06,258,16
68286,0.94,0.22,0.35,79,-688,-178,-12.59,-0.14,4.45,9.51,8.13,84232.00,7.06,0.06,253,16
68453,0.94,0.22,0.35,78,-689,-177,-12.24,-0.14,4.59,9.74,8.14,84231.00,7.06,0.12,252,17
68620,0.94,0.22,0.35,79,-685,-177,-12.17,-0.14,4.59,9.46,8.14,84227.00,7.06,0.12,251,16
68787,0.94,0.22,0.36,80,-687,-178,-12.73,-0.14,4.31,9.57,8.14,84233.00,7.06,0.12,251,16
68954,0.94,0.22,0.36,71,-677,-167,-12.31,-0.21,4.66,9.57,8.17,84232.00,7.06,0.12,252,16
69121,0.94,0.22,0.36,78,-687,-178,-12.52,-0.21,4.31,9.74,8.18,84233.00,7.06,0.12,254,17
69287,0.94,0.22,0.35,71,-679,-172,-12.80,-0.14,4.73,9.57,8.18,84237.00,7.06,0.12,253,16
69453,0.94,0.22,0.36,78,-686,-180,-12.10,-0.07,4.52,9.74,8.18,84232.00,7.06,0.12,254,16
69619,0.93,0.23,0.35,77,-685,-179,-12.66,-0.07,4.38,9.80,8.19,84231.00,7.06,0.12,252,16
69786,0.94,0.22,0.35,77,-688,-176,-12.45,0.14,4.52,9.80,8.21,84233.00,7.06,0.06,254,17
69953,0.94,0.23,0.35,79,-687,-178,-12.52,-0.07,4.73,9.69,8.21,84231.00,7.06,0.06,254,16
70120,0.94,0.22,0.35,79,-688,-178,-12.17,-0.21,4.52,9.69,8.23,84240.00,7.06,0.06,253,16
70287,0.94,0.22,0.36,78,-687,-180,-12.73,-0.28,4.38,9.80,8.23,84227.00,7.06,0.06,252,17
70454,0.94,0.23,0.36,74,-676,-172,-12.38,-0.21,4.59,9.91,8.23,84229.00,7.13,0.06,254,16
70621,0.94,0.22,0.36,77,-681,-173,-12.45,-0.14,4.45,9.86,8.23,84228.00,7.13,0.06,254,16
70789,0.94,0.22,0.35,74,-677,-172,-12.24,-0.14,4.31,9.69,8.26,84233.00,7.13,0.06,252,17
70956,0.94,0.22,0.37,76,-688,-178,-12.45,-0.14,4.52,9.57,8.26,84231.00,7.13,0.06,254,16
71122,0.94,0.22,0.36,78,-689,-183,-12.52,-0.56,4.73,9.69,8.26,84226.00,7.13,0.12,251,16
71289,0.94,0.22,0.35,78,-690,-183,-12.45,-0.28,4.52,9.97,8.29,84231.00,7.13,0.12,252,16
71455,0.94,0.22,0.36,80,-683,-181,-12.45,-0.35,4.66,9.86,8.29,84238.00,7.13,0.12,251,17
71622,0.94,0.22,0.36,78,-683,-175,-12.31,-0.14,4.80,10.20,8.32,84241.00,7.13,0.12,271,16
71790,0.94,0.22,0.36,79,-688,-180,-12.80,-0.35,4.45,9.97,8.29,84234.00,7.13,0.12,252,16
71957,0.94,0.22,0.36,72,-672,-168,-12.31,-0.07,4.59,10.20,8.31,84221.00,7.13,0.12,252,17
72124,0.94,0.22,0.36,71,-677,-169,-12.24,-0.07,4.24,10.09,8.31,84225.00,7.13,0.12,252,16
72291,0.94,0.22,0.36,79,-688,-181,-12.52,-0.21,4.38,10.03,8.32,84232.00,7.13,0.12,251,16
72458,0.94,0.22,0.36,72,-678,-172,-12.17,-0.07,4.59,9.97,8.32,84227.00,7.13,0.12,252,16
72625,0.94,0.22,0.36,77,-686,-180,-12.31,0.00,4.59,9.91,8.34,84221.00,7.13,0.12,252,17
72792,0.94,0.22,0.36,74,-676,-169,-12.24,-0.07,4.59,9.91,8.35,84227.00,7.13,0.12,251,16
72958,0.94,0.22,0.36,77,-684,-175,-12.52,-0.14,4.52,10.09,8.36,84227.00,7.13,0.12,252,16
73124,0.93,0.22,0.36,69,-670,-172,-15.10,0.42,-1.04,9.80,8.37,84229.00,7.13,0.12,251,17
73290,0.96,0.17,0.25,71,-676,-171,-13.77,1.60,-4.03,10.03,8.38,84233.00,7.13,0.12,253,16
73458,0.94,0.17,0.35,80,-687,-172,-18.50,15.65,-4.24,10.03,8.37,84231.00,7.13,0.12,254,16
73625,1.14,0.26,0.55,88,-674,-179,8.56,2.16,-8.97,10.03,8.37,84225.00,7.13,0.12,254,17
73792,1.02,0.30,0.47,119,-669,-186,-14.82,11.41,-12.10,10.20,8.40,84228.00,7.19,0.12,234,16
73959,0.91,0.34,0.48,132,-662,-216,-13.01,14.26,20.03,10.20,8.41,84231.00,7.19,0.12,251,16
74126,0.90,0.32,0.44,107,-667,-242,-24.35,18.50,30.75,9.91,8.42,84226.00,7.19,0.12,252,16
74294,0.91,0.14,0.48,49,-683,-282,-26.71,18.71,32.97,10.03,8.42,84225.00,7.19,0.12,252,17
74461,0.83,0.00,0.63,-5,-684,-307,-24.21,42.57,39.72,10.20,8.43,84225.00,7.19,0.12,251,16
74628,0.69,-0.13,0.80,-72,-674,-353,-36.31,59.55,59.76,10.31,8.43,84222.00,7.19,0.12,253,16
74795,0.61,-0.24,0.71,-207,-593,-472,-26.64,70.75,65.11,10.20,8.44,84221.00,7.19,0.12,253,17
74961,0.27,-0.24,0.76,-271,-537,-544,-27.69,36.38,41.11,10.14,8.45,84227.00,7.19,0.12,253,16
75127,0.21,-0.27,0.83,-325,-433,-603,-8.35,48.77,24.83,10.20,8.47,84214.00,7.19,0.12,263,16
75293,0.09,-0.25,0.83,-318,-357,-649,45.77,74.50,16.83,10.26,8.47,84219.00,7.19,0.12,253,17
75461,-0.11,-0.19,0.92,-199,-260,-710,33.81,11.62,-17.46,10.20,8.49,84214.00,7.19,0.12,252,16
75628,-0.21,-0.14,0.94,-143,-218,-717,33.95,17.32,18.30,10.20,8.49,84212.00,7.19,0.12,252,16
75795,-0.12,0.10,0.89,-29,-237,-707,58.02,-4.80,22.61,10.20,8.49,84218.00,7.19,0.12,254,16
75962,-0.19,0.16,0.94,23,-223,-679,7.37,19.13,-10.99,10.20,8.51,84219.00,7.19,0.12,254,17
76129,-0.27,0.29,0.67,66,-210,-692,-53.22,33.46,-25.53,9.91,8.52,84219.00,7.19,0.12,252,16
76296,-0.23,0.20,1.03,44,-161,-701,5.43,-2.16,-15.44,10.37,8.51,84219.00,7.19,0.12,252,20
76463,-0.26,0.34,0.89,64,-157,-697,32.70,-61.08,-3.48,10.14,8.52,84224.00,7.19,0.12,252,17
76630,-0.23,0.41,0.76,112,-208,-673,-30.40,-16.83,-17.32,10.43,8.54,84225.00,7.19,0.12,253,16
76796,-0.25,0.28,0.93,83,-210,-682,-43.06,7.44,-8.90,10.20,8.56,84219.00,7.19,0.12,253,16
76962,-0.34,0.22,0.92,64,-194,-689,-3.41,1.25,18.99,10.54,8.55,84226.00,7.19,0.12,253,16
77128,-0.11,0.12,0.99,51,-183,-681,-0.70,-2.57,52.17,10.43,8.56,84223.00,7.19,0.12,253,17
77295,0.02,0.17,0.94,55,-239,-676,-10.71,12.87,55.17,9.91,8.56,84224.00,7.19,0.12,251,16
77462,-0.01,0.26,0.96,38,-260,-687,-31.79,4.59,30.68,10.09,8.57,84221.00,7.19,0.12,253,16
77629,-0.16,0.29,0.74,10,-239,-696,-1.32,12.59,37.91,10.26,8.59,84221.00,7.19,0.12,252,17
77796,-0.11,0.21,0.84,-4,-270,-695,-47.72,-16.90,46.75,10.54,8.60,84221.00,7.25,0.19,252,16
77963,-0.11,0.16,1.17,-82,-310,-694,-45.22,-21.08,31.93,10.49,8.60,84224.00,7.25,0.19,254,16
78131,-0.05,0.11,0.73,-141,-325,-691,-19.06,-14.82,41.95,10.43,8.60,84219.00,7.25,0.19,253,17
78298,0.07,0.24,1.50,-178,-345,-665,11.97,7.58,23.93,10.43,8.61,84221.00,7.25,0.19,252,16
78465,0.05,0.23,1.11,-153,-317,-682,5.84,21.08,-1.81,10.31,8.63,84217.00,7.25,0.12,252,16
78631,0.07,0.19,0.74,-126,-283,-705,7.17,-8.42,-12.45,10.26,8.63,84223.00,7.25,0.12,251,16
78797,-0.07,0.28,0.96,-62,-300,-686,10.92,-9.60,-16.14,10.14,8.65,84218.00,7.25,0.12,252,17
78963,0.03,0.33,0.84,-26,-324,-683,-10.23,-32.42,-26.92,10.54,8.64,84216.00,7.25,0.12,235,16
79131,-0.04,0.29,0.84,-8,-339,-677,-25.60,-6.05,13.50,10.26,8.65,84217.00,7.25,0.12,253,16
79298,0.04,0.26,0.97,-31,-358,-670,-10.92,-10.99,-10.23,10.43,8.67,84216.00,7.25,0.12,252,17
79465,0.15,0.37,1.03,7,-361,-662,23.86,-19.69,-36.94,10.60,8.67,84221.00,7.25,0.12,254,16
79632,-0.04,0.38,0.83,84,-338,-634,-1.81,-28.94,-67.41,10.54,8.69,84212.00,7.25,0.12,254,16
79799,0.05,0.49,0.86,114,-338,-628,-13.43,-35.20,-46.75,10.31,8.68,84220.00,7.25,0.19,252,17
79966,0.13,0.40,0.76,150,-333,-605,-22.33,-1.32,-32.35,10.43,8.71,84217.00,7.25,0.19,252,16
80134,-0.05,0.36,0.81,156,-316,-622,-29.01,-18.23,-22.33,10.43,8.72,84222.00,7.25,0.19,254,16
80301,0.00,0.27,0.89,124,-330,-634,-39.44,2.71,40.83,10.66,8.73,84218.00,7.25,0.19,252,17
80467,0.21,0.23,0.98,66,-360,-644,-18.92,23.23,42.37,10.26,8.73,84216.00,7.25,0.19,255,16
80633,-0.03,0.13,0.84,48,-329,-661,-16.21,23.65,34.92,10.66,8.74,84215.00,7.25,0.19,252,16
