633976,0.15,0.07,0.94,62,42,-577,-9.81,-0.63,1.39,26.66,24.00,83384,1613.27,28.37,28.37,-25.66
634271,0.15,0.08,0.95,62,39,-577,-9.74,-0.49,1.67,26.37,24.00,83385,1612.88,28.37,28.37,-25.66
634566,0.15,0.08,0.95,62,41,-576,-9.88,-0.70,1.60,26.49,24.00,83385,1613.67,28.37,28.37,-25.66
634859,0.15,0.08,0.94,61,41,-577,-9.74,-0.56,1.74,26.37,24.00,83390,1613.18,28.37,28.37,-25.66
635154,0.15,0.08,0.95,62,40,-577,-9.39,-0.90,1.60,26.49,24.00,83386,1612.59,28.37,28.37,-25.66
635449,0.16,0.08,0.94,64,38,-576,-9.81,-0.49,1.46,26.54,24.00,83393,1612.20,28.37,28.37,-25.66
635742,0.15,0.08,0.95,63,39,-575,-9.67,-1.04,1.60,26.54,24.00,83392,1612.98,28.37,28.37,-25.66
636037,0.15,0.08,0.94,61,40,-577,-10.16,-0.21,1.46,26.60,24.00,83389,1613.47,28.37,28.37,-25.66
636332,0.15,0.08,0.95,61,41,-577,-9.88,-0.83,1.67,26.43,24.00,83380,1613.37,28.37,28.37,-25.66
636624,0.15,0.08,0.94,60,41,-578,-9.95,-0.90,1.60,26.43,24.00,83382,1613.57,28.37,28.37,-25.66
636919,0.15,0.08,0.95,62,39,-576,-9.74,-0.90,1.53,26.43,24.00,83383,1612.98,28.37,28.37,-25.66
637214,0.15,0.07,0.95,60,39,-575,-9.67,-0.35,1.74,26.43,24.00,83393,1613.18,28.37,28.37,-25.66
637509,0.14,0.08,0.95,63,38,-575,-9.53,-0.70,1.53,26.14,24.00,83387,1612.98,28.37,28.37,-25.66
637802,0.15,0.08,0.94,62,38,-578,-9.95,-0.49,1.67,26.49,24.00,83387,1612.79,28.37,28.37,-25.66
638097,0.14,0.08,0.95,62,40,-577,-10.16,-0.83,1.53,26.14,24.00,83391,1613.18,28.37,28.37,-25.66
638392,0.15,0.08,0.95,61,38,-577,-9.81,-0.56,1.60,26.20,23.90,83385,1612.50,28.37,28.37,-25.66
638685,0.15,0.08,0.94,64,40,-576,-9.67,-0.42,1.67,26.49,24.00,83394,1612.69,28.37,28.37,-25.66
638980,0.15,0.08,0.94,60,41,-577,-9.95,-0.97,1.67,26.37,24.00,83387,1613.37,28.37,28.37,-25.66
639275,0.15,0.08,0.94,63,40,-576,-9.67,-0.63,1.67,26.26,23.90,83391,1612.88,28.37,28.37,-25.66
639567,0.15,0.07,0.95,63,41,-575,-9.53,-0.63,1.60,26.49,24.00,83387,1612.88,28.37,28.37,-25.66
639862,0.15,0.08,0.94,62,40,-575,-10.16,-0.77,1.67,26.37,24.00,83388,1612.69,28.37,28.37,-25.66
640157,0.15,0.08,0.95,62,37,-576,-9.81,-0.63,1.53,26.43,24.00,83391,1613.18,28.37,28.37,-25.66
640452,0.15,0.08,0.94,59,38,-579,-9.60,-0.63,1.39,26.49,24.00,83394,1612.88,28.37,28.37,-25.66
640745,0.15,0.08,0.95,66,40,-577,-9.74,-0.90,1.81,26.54,24.00,83389,1612.98,28.37,28.37,-25.66
641040,0.16,0.08,0.95,63,39,-578,-9.95,-0.63,1.74,26.43,24.00,83388,1613.27,28.37,28.37,-25.66
641335,0.14,0.08,0.94,63,39,-577,-9.88,-0.56,1.46,26.37,23.90,83387,1613.18,28.37,28.37,-25.66
641628,0.15,0.08,0.94,61,37,-578,-9.67,-0.35,1.39,26.49,24.00,83392,1612.40,28.37,28.37,-25.66
641923,0.16,0.07,0.94,59,43,-581,-9.81,-0.42,1.81,26.49,23.90,83392,1611.81,28.37,28.37,-25.66
642217,0.15,0.08,0.94,60,35,-575,-9.67,-0.70,1.60,26.49,24.00,83389,1612.88,28.37,28.37,-25.66
642512,0.15,0.08,0.94,61,38,-580,-9.67,-0.70,1.39,26.37,24.00,83392,1612.88,28.37,28.37,-25.66
642805,0.15,0.08,0.94,59,39,-577,-9.46,-0.90,1.53,26.49,24.00,83394,1612.69,28.37,28.37,-25.66
643100,0.15,0.08,0.94,64,40,-579,-10.30,-0.49,1.60,26.60,24.00,83395,1612.59,28.37,28.37,-25.66
643395,0.15,0.08,0.94,60,41,-576,-9.81,-0.83,1.81,26.43,24.00,83393,1612.30,28.37,28.37,-25.66
643688,0.14,0.08,0.94,60,39,-580,-9.60,-0.49,1.60,26.37,24.00,83392,1612.98,28.37,28.37,-25.66
643983,0.16,0.08,0.95,60,41,-576,-9.74,-0.70,1.46,26.37,24.00,83389,1612.69,28.37,28.37,-25.66
644278,0.15,0.08,0.94,59,40,-579,-9.88,-0.42,1.39,26.49,24.00,83387,1612.69,28.37,28.37,-25.66
644571,0.15,0.09,0.94,62,36,-578,-9.95,-0.49,1.53,26.37,24.00,83392,1612.59,28.37,28.37,-25.66
644866,0.15,0.08,0.95,60,37,-576,-10.16,-0.83,1.67,26.20,24.00,83389,1612.40,28.37,28.37,-25.66
645160,0.15,0.08,0.94,62,37,-577,-9.81,-0.90,1.53,26.54,24.00,83390,1612.59,28.37,28.37,-25.66
645455,0.15,0.08,0.94,62,39,-577,-10.02,-0.83,1.60,26.66,24.00,83387,1612.50,28.37,28.37,-25.66
645748,0.15,0.08,0.94,64,39,-579,-9.81,-0.70,1.53,26.43,23.90,83391,1612.50,28.37,28.37,-25.66
646043,0.15,0.08,0.94,62,41,-577,-9.88,-0.49,1.53,26.54,24.00,83389,1612.40,28.37,28.37,-25.66
646338,0.16,0.08,0.95,61,35,-574,-9.95,-0.35,1.39,26.54,24.00,83393,1612.59,28.37,28.37,-25.66
646631,0.16,0.08,0.94,64,36,-578,-9.88,-0.63,1.74,26.66,23.90,83391,1612.98,28.37,28.37,-25.66
646926,0.15,0.08,0.94,63,39,-579,-9.67,-0.63,1.74,26.49,23.90,83395,1612.59,28.37,28.37,-25.66
647221,0.15,0.08,0.94,61,38,-576,-9.81,-0.70,1.53,26.49,24.00,83393,1612.59,28.37,28.37,-25.66
647516,0.15,0.07,0.94,59,41,-575,-10.02,-0.70,1.74,26.26,23.90,83392,1612.79,28.37,28.37,-25.66
647809,0.15,0.08,0.94,63,39,-579,-10.02,-1.25,1.53,26.37,23.90,83393,1612.10,28.37,28.37,-25.66
648103,0.15,0.08,0.95,63,39,-576,-9.88,-0.83,1.39,26.37,23.90,83391,1612.59,28.37,28.37,-25.66
648398,0.15,0.08,0.94,63,38,-577,-9.95,-0.14,1.53,26.31,23.90,83389,1613.08,28.37,28.37,-25.66
648691,0.15,0.08,0.94,60,40,-575,-9.81,-0.56,1.39,26.49,24.00,83389,1613.18,28.37,28.37,-25.66
648986,0.15,0.08,0.94,61,38,-576,-9.95,-0.70,1.67,26.20,23.90,83389,1613.27,28.37,28.37,-25.66
649281,0.15,0.08,0.95,61,36,-577,-9.74,-0.90,1.53,26.43,23.90,83392,1612.98,28.37,28.37,-25.66
649576,0.16,0.08,0.94,59,41,-577,-9.81,-0.77,1.67,26.66,23.90,83392,1612.50,28.37,28.37,-25.66
649869,0.15,0.08,0.95,62,36,-576,-9.95,-0.77,1.60,26.49,23.90,83393,1613.18,28.37,28.37,-25.66
650164,0.15,0.08,0.94,62,40,-577,-9.95,-0.56,1.67,26.26,23.90,83388,1612.98,28.37,28.37,-25.66
650459,0.15,0.08,0.94,62,39,-578,-9.88,-0.42,1.74,26.43,24.00,83387,1613.18,28.37,28.37,-25.66
650752,0.14,0.08,0.94,61,40,-580,-9.88,-0.97,1.39,26.37,23.90,83390,1612.69,28.37,28.37,-25.66
651046,0.15,0.08,0.94,60,40,-577,-9.81,-0.28,1.32,26.49,23.90,83392,1612.69,28.37,28.37,-25.66
651341,0.14,0.08,0.95,61,38,-574,-9.81,-0.97,1.74,26.66,24.00,83390,1612.69,28.37,28.37,-25.66
651634,0.16,0.08,0.94,63,42,-575,-9.74,-0.35,1.67,26.54,24.00,83389,1612.98,28.37,28.37,-25.66
651929,0.15,0.08,0.95,63,38,-575,-9.88,-0.77,1.81,26.37,24.00,83395,1612.59,28.37,28.37,-25.66
652224,0.15,0.08,0.94,2249,7680,524,-9.74,-0.63,1.74,26.43,24.00,83391,1612.50,28.37,28.37,-25.66
652519,0.16,0.07,0.94,62,37,-575,-9.81,-0.56,1.60,26.43,23.90,83390,1612.88,28.37,28.37,-25.66
652814,0.15,0.08,0.95,59,41,-579,-9.81,-0.70,1.53,26.26,23.90,83392,1612.98,28.37,28.37,-25.66
653107,0.15,0.08,0.95,62,42,-576,-9.95,-0.90,1.81,26.31,24.00,83393,1612.88,28.37,28.37,-25.66
653402,0.15,0.07,0.94,61,39,-578,-9.74,-0.56,1.46,26.37,23.90,83389,1613.37,28.37,28.37,-25.66
653697,0.15,0.08,0.94,64,40,-578,-9.88,-0.70,1.74,26.31,23.90,83395,1612.40,28.37,28.37,-25.66
653989,0.15,0.08,0.94,62,39,-577,-9.95,-0.70,1.53,26.43,23.90,83393,1612.88,28.37,28.37,-25.66
654284,0.16,0.08,0.94,61,37,-577,-9.81,-0.42,1.53,26.31,23.90,83391,1613.18,28.37,28.37,-25.66
654579,0.15,0.08,0.95,59,41,-577,-9.88,-0.83,1.53,26.37,23.90,83384,1612.98,28.37,28.37,-25.66
654872,0.15,0.09,0.95,59,40,-577,-9.88,-0.70,1.53,26.37,23.90,83386,1612.88,28.37,28.37,-25.66
655167,0.15,0.08,0.94,59,37,-574,-9.74,-0.63,1.74,26.26,23.90,83387,1612.59,28.37,28.37,-25.66
655462,0.15,0.08,0.94,62,38,-575,-10.02,-0.63,1.60,26.31,23.90,83394,1612.88,28.37,28.37,-25.66
655757,0.16,0.08,0.94,61,39,-575,-9.95,-0.77,1.60,26.71,23.90,83394,1612.59,28.37,28.37,-25.66
656050,0.15,0.08,0.94,58,38,-579,-10.02,-0.21,1.67,26.37,23.90,83396,1612.59,28.37,28.37,-25.66
656345,0.15,0.07,0.95,61,39,-574,-9.95,-0.77,1.60,26.49,23.90,83391,1612.88,28.37,28.37,-25.66
656640,0.14,0.08,0.94,60,39,-576,-9.95,-0.70,1.53,26.20,23.90,83393,1612.40,28.37,28.37,-25.66
656934,0.15,0.08,0.95,61,39,-578,-9.88,-0.97,1.67,26.43,23.90,83391,1612.79,28.37,28.37,-25.66
657227,0.15,0.07,0.94,61,39,-576,-9.67,-0.83,1.32,26.49,23.90,83395,1612.79,28.37,28.37,-25.66
657522,0.15,0.08,0.94,62,40,-578,-9.74,-0.77,1.53,26.43,23.90,83392,1612.50,28.37,28.37,-25.66
657817,0.15,0.08,0.94,64,39,-578,-10.37,-0.83,1.53,26.60,23.90,83394,1611.91,28.37,28.37,-25.66
658110,0.15,0.08,0.95,62,39,-579,-10.09,-1.60,1.74,26.31,23.90,83396,1612.88,28.37,28.37,-25.66
658405,0.15,0.08,0.94,64,41,-578,-9.67,-0.63,1.67,26.31,23.90,83389,1612.40,28.37,28.37,-25.66
658700,0.16,0.07,0.94,64,41,-578,-9.53,-0.70,1.46,26.26,23.90,83392,1612.20,28.37,28.37,-25.66
658995,0.15,0.09,0.94,62,39,-577,-10.16,-0.83,1.60,26.43,23.90,83390,1612.88,28.37,28.37,-25.66
659288,0.13,0.09,0.94,60,40,-575,-9.32,2.09,1.88,26.60,23.90,83392,1612.79,28.37,28.37,-25.66
659582,0.14,0.08,0.94,62,39,-577,-9.74,-1.46,1.60,26.54,23.90,83393,1612.59,28.37,28.37,-25.66
659877,0.15,0.08,0.95,61,40,-578,-9.74,0.00,1.53,26.49,23.90,83393,1612.20,28.37,28.37,-25.66
660170,0.15,0.08,0.94,62,40,-580,-9.81,-0.21,1.60,26.49,23.90,83387,1612.40,28.37,28.37,-25.66
660465,0.15,0.08,0.94,61,36,-575,-9.95,-0.56,1.53,26.60,23.90,83390,1612.10,28.37,28.37,-25.66
660760,0.15,0.08,0.94,59,38,-577,-10.16,-0.83,1.74,26.66,23.90,83396,1612.59,28.37,28.37,-25.66
661055,0.15,0.08,0.94,60,40,-573,-9.95,-0.70,1.53,26.60,23.90,83386,1612.30,28.37,28.37,-25.66
661348,0.14,0.08,0.95,60,40,-575,-10.02,-0.90,1.60,26.66,23.90,83392,1612.69,28.37,28.37,-25.66
661643,0.15,0.08,0.95,60,38,-575,-9.81,-0.77,1.88,26.26,23.90,83392,1612.59,28.37,28.37,-25.66
661938,0.15,0.08,0.94,60,41,-576,-9.95,-0.63,1.60,26.54,23.90,83389,1612.69,28.37,28.37,-25.66
662231,0.15,0.08,0.95,61,40,-578,-9.88,-0.83,1.53,26.31,23.90,83396,1612.69,28.37,28.37,-25.66
662525,0.12,0.07,0.97,59,40,-576,-9.88,-9.60,-0.14,26.37,23.90,83389,1612.88,28.37,28.37,-25.66
662820,0.16,0.07,0.95,62,39,-577,-9.81,-1.60,1.74,26.26,23.90,83388,1612.79,28.37,28.37,-25.66
663115,0.16,0.08,0.94,62,37,-574,-9.88,-0.35,1.74,26.66,24.00,83394,1612.20,28.37,28.37,-25.66
663408,0.14,0.08,0.94,63,41,-576,-10.02,-0.49,1.53,26.26,23.90,83391,1612.59,28.37,28.37,-25.66
663703,0.15,0.07,0.95,59,39,-576,-9.60,-1.04,1.60,26.54,23.90,83387,1613.27,28.37,28.37,-25.66
663998,0.15,0.08,0.94,62,38,-579,-9.67,-0.77,1.95,26.66,23.90,83386,1613.08,28.37,28.37,-25.66
664291,0.15,0.08,0.94,62,40,-576,-9.81,-0.70,1.46,26.49,23.90,83382,1613.27,28.37,28.37,-25.66
664586,0.16,0.09,0.94,61,40,-580,-9.88,-0.63,1.74,26.49,23.90,83383,1612.30,28.37,28.37,-25.66
664881,0.15,0.07,0.94,62,39,-574,-9.67,-0.56,1.46,26.31,23.90,83388,1612.69,28.37,28.37,-25.66
665174,0.15,0.08,0.94,61,39,-579,-9.81,-1.04,1.53,26.66,23.90,83395,1612.40,28.37,28.37,-25.66
665468,0.15,0.08,0.94,62,38,-577,-9.74,-0.90,1.39,26.49,23.90,83384,1613.18,28.37,28.37,-25.66
665763,0.15,0.08,0.94,61,40,-576,-9.81,-0.83,1.39,26.54,23.90,83389,1612.40,28.37,28.37,-25.66
666058,0.15,0.09,0.94,63,37,-576,-9.95,-0.56,1.53,26.26,23.90,83387,1613.37,28.37,28.37,-25.66
666351,0.15,0.09,0.95,62,36,-580,-9.95,-0.70,1.60,26.71,23.90,83386,1612.98,28.37,28.37,-25.66
666646,0.15,0.08,0.94,62,40,-579,-10.16,-0.56,1.53,26.43,23.90,83392,1612.59,28.37,28.37,-25.66
666941,0.15,0.08,0.95,62,38,-578,-9.81,-0.70,1.67,26.60,23.90,83386,1612.69,28.37,28.37,-25.66
667234,0.15,0.08,0.94,63,39,-577,-9.67,-0.70,1.74,26.14,23.90,83393,1612.30,28.37,28.37,-25.66
667529,0.15,0.08,0.94,64,40,-579,-10.16,-0.70,1.60,26.37,23.90,83389,1612.50,28.37,28.37,-25.66
667824,0.15,0.08,0.95,61,40,-577,-9.67,-0.97,1.46,26.26,23.90,83390,1612.50,28.37,28.37,-25.66
668119,0.15,0.08,0.94,60,42,-578,-9.95,-0.49,1.46,26.26,23.90,83394,1612.59,28.37,28.37,-25.66
668411,0.15,0.08,0.95,63,38,-576,-9.60,-0.49,1.67,26.49,23.90,83389,1612.30,28.37,28.37,-25.66
668706,0.15,0.08,0.95,62,38,-575,-9.95,-0.63,1.46,26.49,23.90,83387,1611.81,28.37,28.37,-25.66
669001,0.16,0.08,0.95,61,38,-580,-9.74,-0.63,1.53,26.49,23.90,83388,1612.88,28.37,28.37,-25.66
669294,0.16,0.08,0.94,62,38,-577,-9.74,-0.70,1.67,26.49,23.90,83389,1613.18,28.37,28.37,-25.66
669589,0.15,0.08,0.94,60,41,-576,-10.09,-0.63,1.60,26.37,23.90,83392,1612.98,28.37,28.37,-25.66
669884,0.15,0.08,0.94,63,37,-578,-9.81,-0.77,1.53,26.37,23.90,83396,1612.40,28.37,28.37,-25.66
670179,0.15,0.08,0.94,58,38,-575,-9.88,-0.42,1.67,26.43,23.90,83392,1612.88,28.37,28.37,-25.66
670472,0.16,0.08,0.94,61,41,-576,-9.81,-0.83,1.60,26.37,23.90,83391,1612.98,28.37,28.37,-25.66
670767,0.15,0.08,0.94,61,37,-578,-9.67,-0.63,1.60,26.49,23.90,83389,1613.08,28.37,28.37,-25.66
671062,0.14,0.07,0.94,63,38,-578,-9.67,-0.56,1.32,26.37,23.90,83389,1612.59,28.37,28.37,-25.66
671354,0.16,0.08,0.94,62,36,-577,-9.88,-0.97,1.46,26.37,23.90,83390,1612.30,28.37,28.37,-25.66
671649,0.16,0.07,0.94,61,39,-579,-9.95,-0.77,1.74,26.54,23.90,83389,1612.50,28.37,28.37,-25.66
671944,0.15,0.08,0.94,62,40,-577,-9.74,-0.49,1.46,26.49,23.90,83394,1612.01,28.37,28.37,-25.66
672239,0.14,0.09,0.94,62,36,-579,-10.02,-0.83,1.67,26.37,23.90,83388,1612.10,28.37,28.37,-25.66
672532,0.15,0.08,0.94,60,39,-577,-10.16,-0.21,1.53,26.49,23.90,83390,1612.69,28.37,28.37,-25.66
672827,0.14,0.08,0.94,60,39,-574,-9.95,-0.70,1.60,26.37,23.90,83392,1612.59,28.37,28.37,-25.66
673122,0.15,0.08,0.94,58,39,-575,-9.95,-0.97,1.81,26.54,23.90,83392,1611.91,28.37,28.37,-25.66
673415,0.16,0.08,0.94,62,39,-575,-9.60,-0.49,1.74,26.20,23.90,83395,1612.01,28.37,28.37,-25.66
673710,0.15,0.08,0.94,60,39,-576,-9.88,-0.49,1.53,26.37,23.90,83389,1612.59,28.37,28.37,-25.66
674004,0.15,0.08,0.94,61,39,-577,-9.88,-0.77,1.60,26.54,23.90,83397,1612.30,28.37,28.37,-25.66
674299,0.15,0.08,0.94,62,42,-577,-10.02,-0.56,1.67,26.37,23.90,83399,1612.69,28.37,28.37,-25.66
674592,0.14,0.08,0.94,63,38,-575,-9.74,-0.42,1.53,26.77,23.90,83386,1612.30,28.37,28.37,-25.66
674887,0.16,0.09,0.95,62,38,-578,-9.88,-0.77,1.67,26.54,23.90,83392,1612.20,28.37,28.37,-25.66
675182,0.15,0.08,0.94,63,40,-577,-10.02,-0.70,1.53,26.43,23.90,83395,1612.40,28.37,28.37,-25.66
675477,0.15,0.08,0.94,64,41,-576,-9.81,-0.56,1.60,26.60,23.90,83395,1612.59,28.37,28.37,-25.66
675770,0.15,0.08,0.94,64,38,-574,-9.81,-0.21,1.53,26.49,23.90,83396,1612.79,28.37,28.37,-25.66
676065,0.15,0.09,0.95,61,38,-576,-9.60,-0.83,1.39,26.37,23.90,83391,1612.79,28.37,28.37,-25.66
676360,0.15,0.08,0.95,64,40,-578,-9.95,-0.70,1.46,26.60,23.90,83388,1612.59,28.37,28.37,-25.66
676653,0.15,0.09,0.94,60,36,-577,-9.81,-0.90,1.74,26.43,23.90,83395,1612.88,28.37,28.37,-25.66
676947,0.16,0.08,0.94,61,41,-576,-9.95,-0.70,1.67,26.54,23.90,83388,1612.50,28.37,28.37,-25.66
677242,0.15,0.08,0.94,61,40,-578,-9.88,-0.83,1.74,26.49,23.90,83396,1612.59,28.37,28.37,-25.66
677535,0.15,0.08,0.94,62,38,-577,-9.67,-0.56,1.39,26.49,24.00,83394,1612.59,28.37,28.37,-25.66
677830,0.15,0.08,0.95,60,39,-577,-9.88,-0.70,1.60,26.37,23.90,83396,1612.20,28.37,28.37,-25.66
678125,0.15,0.07,0.95,66,38,-577,-9.60,-0.83,1.60,26.49,23.90,83397,1612.20,28.37,28.37,-25.66
678418,0.15,0.08,0.95,57,38,-577,-9.74,-0.63,1.88,26.43,23.90,83390,1612.40,28.37,28.37,-25.66
678713,0.15,0.08,0.94,63,40,-580,-9.88,-0.83,1.60,26.43,23.90,83396,1612.40,28.37,28.37,-25.66
679008,0.15,0.08,0.95,62,42,-577,-10.02,-0.83,1.67,26.43,23.90,83389,1612.98,28.37,28.37,-25.66
679303,0.15,0.08,0.95,60,38,-572,-9.81,-1.11,1.46,26.37,23.90,83393,1612.30,28.37,28.37,-25.66
679596,0.15,0.08,0.94,61,39,-575,-10.09,-0.83,1.67,26.66,23.90,83394,1612.98,28.37,28.37,-25.66
679890,0.15,0.08,0.94,61,40,-576,-9.88,-0.63,1.67,26.71,23.90,83392,1612.01,28.37,28.37,-25.66
680185,0.15,0.08,0.94,65,40,-578,-9.74,-0.63,1.67,26.43,23.90,83385,1612.30,28.37,28.37,-25.66
680480,0.15,0.08,0.94,62,39,-581,-10.09,-0.63,1.46,26.49,23.90,83391,1611.91,28.37,28.37,-25.66
680773,0.15,0.08,0.94,60,40,-579,-9.74,-0.83,1.53,26.31,23.90,83394,1612.40,28.37,28.37,-25.66
681068,0.15,0.08,0.94,60,40,-576,-9.95,-0.49,1.60,26.37,23.90,83392,1613.08,28.37,28.37,-25.66
681363,0.15,0.08,0.95,60,40,-580,-9.74,-0.56,1.53,26.49,23.90,83394,1612.30,28.37,28.37,-25.66
681656,0.15,0.08,0.94,60,40,-578,-9.74,-0.83,1.60,26.60,23.90,83388,1612.69,28.37,28.37,-25.66
681951,0.15,0.08,0.94,61,36,-577,-9.67,-0.49,1.67,26.49,23.90,83392,1612.98,28.37,28.37,-25.66
682246,0.15,0.07,0.94,63,40,-577,-9.95,-0.97,1.74,26.49,23.90,83392,1612.79,28.37,28.37,-25.66
682541,0.15,0.08,0.94,60,39,-580,-9.95,-0.70,1.53,26.49,23.90,83393,1612.69,28.37,28.37,-25.66
682833,0.15,0.07,0.95,61,39,-577,-9.81,-0.97,1.39,26.49,23.90,83392,1612.98,28.37,28.37,-25.66
683128,0.15,0.08,0.94,64,36,-578,-9.67,-0.56,1.81,26.66,23.90,83390,1613.08,28.37,28.37,-25.66
683423,0.15,0.08,0.94,63,38,-576,-9.74,-0.42,1.32,26.31,23.90,83386,1613.57,28.37,28.37,-25.66
683716,0.15,0.08,0.94,60,38,-576,-10.02,-0.77,1.60,26.31,23.90,83387,1612.88,28.37,28.37,-25.66
684011,0.15,0.08,0.94,61,38,-578,-9.88,-0.77,1.53,26.37,23.90,83388,1613.37,28.37,28.37,-25.66
684306,0.15,0.08,0.94,61,40,-576,-9.74,-0.70,1.46,26.54,23.90,83389,1612.98,28.37,28.37,-25.66
684599,0.15,0.08,0.94,63,41,-577,-9.81,-0.90,1.74,26.26,23.90,83389,1612.98,28.37,28.37,-25.66
684894,0.15,0.08,0.95,61,38,-577,-9.88,-0.56,1.67,26.37,23.90,83389,1612.98,28.37,28.37,-25.66
685189,0.15,0.08,0.95,63,38,-578,-9.88,-0.49,1.74,26.66,23.90,83393,1612.88,28.37,28.37,-25.66
685484,0.15,0.08,0.95,61,40,-573,-9.95,-0.70,1.46,26.77,24.00,83389,1612.88,28.37,28.37,-25.66
685776,0.15,0.08,0.94,63,40,-577,-9.74,-0.83,1.60,26.66,23.90,83392,1612.59,28.37,28.37,-25.66
686071,0.15,0.08,0.94,61,37,-577,-9.88,-0.77,1.53,26.66,23.90,83390,1612.88,28.37,28.37,-25.66
686366,0.15,0.08,0.94,59,39,-576,-9.60,-0.70,1.88,26.43,23.90,83392,1612.59,28.37,28.37,-25.66
686659,0.15,0.08,0.95,60,40,-576,-9.95,-0.49,1.60,26.49,23.90,83392,1612.98,28.37,28.37,-25.66
686954,0.15,0.09,0.94,59,39,-577,-9.32,-0.90,1.60,26.66,23.90,83390,1613.08,28.37,28.37,-25.66
687249,0.15,0.08,0.94,63,39,-575,-9.88,-0.35,1.46,26.60,23.90,83391,1612.88,28.37,28.37,-25.66
687542,0.15,0.08,0.94,62,40,-578,-9.74,-0.14,1.46,26.43,23.90,83391,1612.98,28.37,28.37,-25.66
687837,0.16,0.08,0.94,61,40,-578,-10.16,-0.63,1.74,26.37,23.90,83393,1613.08,28.37,28.37,-25.66
688132,0.15,0.08,0.95,61,38,-576,-9.95,-0.97,1.74,26.31,23.90,83389,1612.50,28.37,28.37,-25.66
688427,0.14,0.08,0.94,65,41,-577,-9.88,-0.56,1.67,26.49,23.90,83395,1612.59,28.37,28.37,-25.66
688719,0.15,0.08,0.94,61,39,-578,-9.88,-0.56,1.32,26.31,23.90,83392,1612.50,28.37,28.37,-25.66
689014,0.15,0.08,0.94,61,39,-577,-10.02,-0.63,1.74,26.54,23.90,83403,1612.59,28.37,28.37,-25.66
689309,0.15,0.09,0.94,62,39,-577,-9.18,0.00,1.74,26.37,23.90,83387,1612.88,28.37,28.37,-25.66
689602,0.16,0.08,0.95,61,40,-577,-9.81,-0.63,1.46,26.14,23.90,83391,1612.88,28.37,28.37,-25.66
689897,2.00,0.51,64.93,61,36,-575,-10.02,-1.04,1.88,26.71,24.00,83397,1612.10,28.37,28.37,-25.66
690192,0.16,0.08,0.94,61,39,-577,-10.09,-0.83,1.67,26.66,24.00,83389,1612.59,28.37,28.37,-25.66
690487,0.14,0.08,0.94,59,38,-576,-10.23,-0.14,2.64,26.77,24.00,83390,1613.18,28.37,28.37,-25.66
690782,0.14,0.08,0.94,63,42,-578,-9.60,-0.56,1.46,26.66,24.00,83388,1612.88,28.37,28.37,-25.66
691075,0.15,0.07,0.94,62,40,-577,-10.16,-0.90,1.46,26.43,24.00,83388,1612.79,28.37,28.37,-25.66
691369,0.15,0.08,0.94,64,42,-578,-9.74,-0.90,1.81,26.66,23.90,83389,1613.18,28.37,28.37,-25.66
691664,0.14,0.08,0.94,60,39,-576,-10.16,-1.95,1.67,26.43,24.00,83395,1612.59,28.37,28.37,-25.66
691959,0.16,0.07,0.95,60,39,-578,-9.67,-1.46,1.74,26.54,24.00,83384,1613.08,28.37,28.37,-25.66
692252,0.15,0.08,0.94,61,39,-577,-9.53,-0.14,1.74,26.37,24.00,83393,1613.57,28.37,28.37,-25.66
692547,0.16,0.08,0.94,61,39,-578,-10.09,-0.70,1.67,26.49,23.90,83386,1612.79,28.37,28.37,-25.66
692842,0.14,0.08,0.95,62,39,-574,-9.95,-0.90,1.74,26.43,24.00,83389,1612.69,28.37,28.37,-25.66
693137,0.14,0.09,0.94,62,39,-578,-10.09,-1.32,1.53,26.66,24.00,83389,1612.98,28.37,28.37,-25.66
693430,0.15,0.09,0.94,63,39,-576,-9.67,-1.25,1.39,26.60,24.00,83385,1612.98,28.37,28.37,-25.66
693725,0.14,0.08,0.94,62,39,-579,-10.09,-0.90,1.53,26.49,24.00,83388,1613.27,28.37,28.37,-25.66
694020,0.16,0.08,0.95,60,39,-577,-10.02,-1.53,1.60,26.37,24.00,83390,1612.79,28.37,28.37,-25.66
694315,0.15,0.08,0.95,63,40,-577,-9.74,-0.28,1.67,26.49,23.90,83386,1612.01,28.37,28.37,-25.66
694607,0.16,0.08,0.94,59,39,-575,-9.88,-0.28,1.53,26.66,23.90,83389,1612.98,28.37,28.37,-25.66
694902,0.14,0.08,0.94,62,37,-578,-9.60,-0.56,1.60,26.71,24.00,83392,1612.10,28.37,28.37,-25.66
695197,0.16,0.08,0.94,60,39,-576,-10.02,-0.90,1.67,26.71,23.90,83385,1613.08,28.37,28.37,-25.66
695490,0.15,0.08,0.95,60,38,-576,-9.74,-0.90,1.67,26.66,24.00,83394,1613.57,28.37,28.37,-25.66
695785,0.14,0.08,0.94,63,40,-573,-9.74,-1.11,1.39,26.43,24.00,83395,1612.59,28.37,28.37,-25.66
696080,0.16,0.07,0.94,63,38,-577,-9.74,-0.77,1.53,26.60,24.00,83389,1613.18,28.37,28.37,-25.66
696375,0.15,0.08,0.95,60,40,-577,-9.74,-0.42,1.53,26.54,24.00,83386,1613.18,28.37,28.37,-25.66
696668,0.16,0.08,0.95,60,36,-577,-9.67,-0.97,1.67,26.71,24.00,83385,1612.69,28.37,28.37,-25.66
696963,0.15,0.08,0.94,60,38,-574,-9.81,-1.04,1.74,26.54,24.00,83387,1612.88,28.37,28.37,-25.66
