67956,0.15,0.05,0.95,4,61,-602,-10.16,-0.49,1.81,25.74,24.10,83324,1619.22,24.69,24.69,-25.45
68251,0.15,0.04,0.95,3,64,-600,-10.16,-0.77,1.53,25.80,24.10,83326,1619.03,24.69,24.69,-25.45
68546,0.15,0.04,0.94,4,61,-601,-10.37,-0.83,1.67,25.51,24.10,83324,1619.03,24.69,24.69,-25.45
68839,0.15,0.05,0.94,3,60,-601,-9.67,-0.56,1.67,25.80,24.10,83324,1618.93,24.69,24.69,-25.45
69134,0.15,0.05,0.94,8,61,-602,-10.37,-0.42,1.67,25.57,24.10,83329,1619.61,24.69,24.69,-25.45
69427,0.16,0.05,0.94,6,63,-601,-9.95,-0.70,1.74,25.74,24.10,83322,1619.03,24.69,24.69,-25.45
69722,0.16,0.04,0.95,4,61,-601,-10.37,-0.63,1.53,25.80,24.10,83321,1619.22,24.69,24.69,-25.45
70014,0.15,0.05,0.95,6,61,-601,-9.53,0.00,1.60,25.57,24.10,83323,1619.61,24.69,24.69,-25.45
70309,0.15,0.04,0.95,6,62,-600,-9.88,-0.97,1.74,25.69,24.10,83323,1619.22,24.69,24.69,-25.45
70602,0.16,0.04,0.94,8,62,-601,-9.88,-0.70,1.46,25.74,24.10,83326,1619.81,24.69,24.69,-25.45
70897,0.15,0.04,0.96,7,58,-602,-10.16,-0.56,1.74,25.80,24.10,83320,1619.03,24.69,24.69,-25.45
71190,0.15,0.05,0.94,5,62,-601,-9.95,-0.70,1.81,25.74,24.10,83321,1619.32,24.69,24.69,-25.45
71485,0.16,0.04,0.94,5,61,-602,-9.95,-0.70,1.39,25.69,24.10,83329,1619.61,24.69,24.69,-25.45
71778,0.16,0.04,0.95,4,61,-600,-9.95,-0.70,1.88,25.57,24.10,83322,1619.12,24.69,24.69,-25.45
72073,0.16,0.04,0.94,3,61,-600,-9.81,-0.70,1.60,25.86,24.10,83321,1619.22,24.69,24.69,-25.45
72368,0.16,0.04,0.95,4,61,-600,-9.81,-0.77,1.46,25.80,24.10,83328,1619.42,24.69,24.69,-25.45
72660,0.16,0.04,0.95,6,62,-598,-9.95,-0.77,1.81,25.86,24.10,83320,1619.03,24.69,24.69,-25.45
72955,0.15,0.04,0.96,4,61,-602,-10.02,-0.77,1.53,25.69,24.10,83322,1619.61,24.69,24.69,-25.45
73248,0.15,0.05,0.96,4,58,-599,-9.74,-0.77,1.74,25.63,24.10,83325,1619.52,24.69,24.69,-25.45
73543,0.15,0.05,0.94,5,63,-601,-9.74,-0.77,1.74,25.80,24.10,83325,1619.52,24.69,24.69,-25.45
73836,0.16,0.05,0.95,6,60,-601,-9.67,-0.35,1.88,25.91,24.10,83324,1619.12,24.69,24.69,-25.45
74131,0.15,0.04,0.95,7,62,-601,-10.02,-1.25,1.53,25.86,24.10,83325,1618.83,24.69,24.69,-25.45
74424,0.15,0.05,0.94,6,61,-598,-9.81,-0.97,1.67,25.69,24.10,83326,1618.83,24.69,24.69,-25.45
74719,0.15,0.05,0.95,6,63,-600,-9.81,-0.77,1.53,25.57,24.10,83328,1619.12,24.69,24.69,-25.45
75012,0.15,0.05,0.94,5,62,-600,-10.30,-0.42,2.02,25.91,24.10,83328,1619.12,24.69,24.69,-25.45
75307,0.14,0.05,0.94,3,62,-600,-10.71,-0.70,1.88,25.74,24.10,83325,1619.12,24.75,24.75,-25.46
75601,0.15,0.05,0.95,3,59,-600,-9.95,-0.90,1.88,25.69,24.10,83326,1619.32,24.75,24.75,-25.46
75894,0.16,0.05,0.94,7,62,-603,-10.02,-0.97,1.53,25.80,24.10,83320,1619.12,24.75,24.75,-25.46
76189,0.15,0.04,0.95,7,60,-599,-9.95,-0.90,1.81,25.80,24.10,83321,1619.52,24.75,24.75,-25.46
76482,0.15,0.05,0.94,3,62,-600,-10.02,-0.70,2.16,25.91,24.10,83322,1619.22,24.75,24.75,-25.46
76777,0.15,0.05,0.95,6,64,-600,-9.95,-0.77,1.88,25.91,24.10,83325,1619.22,24.75,24.75,-25.46
77070,0.15,0.05,0.95,7,62,-600,-9.95,-0.83,1.67,25.69,24.10,83321,1619.03,24.75,24.75,-25.46
77365,0.15,0.04,0.95,5,65,-597,-10.09,-0.70,1.67,25.80,24.10,83326,1620.00,24.75,24.75,-25.46
77658,0.15,0.04,0.95,6,63,-597,-9.88,-0.28,1.81,25.91,24.10,83326,1618.83,24.75,24.75,-25.46
77953,0.15,0.04,0.94,5,64,-601,-9.95,-0.90,1.74,25.74,24.10,83325,1619.12,24.75,24.75,-25.46
78247,0.15,0.04,0.94,4,62,-601,-9.81,-0.49,1.67,25.63,24.10,83324,1619.22,24.75,24.75,-25.46
78540,0.15,0.05,0.94,3,62,-598,-9.74,-0.77,1.46,25.80,24.10,83323,1619.12,24.75,24.75,-25.46
78835,0.15,0.04,0.95,3,64,-600,-9.88,-0.56,1.88,25.80,24.10,83331,1618.64,24.75,24.75,-25.46
79128,0.15,0.05,0.95,5,61,-600,-9.88,-0.77,1.74,25.74,24.10,83326,1619.03,24.75,24.75,-25.46
79423,0.15,0.04,0.94,4,63,-599,-10.02,-0.49,1.74,25.69,24.10,83328,1619.22,24.75,24.75,-25.46
79716,0.15,0.05,0.95,8,61,-601,-10.02,-0.42,1.60,25.97,24.10,83326,1619.12,24.75,24.75,-25.46
80011,0.16,0.04,0.95,6,61,-603,-10.02,-0.70,1.74,25.80,24.10,83327,1619.03,24.75,24.75,-25.46
80304,0.15,0.04,0.95,1,60,-602,-9.81,-0.83,1.88,25.86,24.10,83328,1619.03,24.75,24.75,-25.46
80599,0.15,0.04,0.95,4,61,-600,-9.74,-0.70,1.74,26.09,24.10,83320,1619.81,24.75,24.75,-25.46
80891,0.15,0.05,0.94,7,61,-600,-9.88,-0.49,1.60,25.80,24.10,83325,1619.32,24.75,24.75,-25.46
81186,0.15,0.05,0.94,4,61,-600,-10.09,-0.70,1.53,25.74,24.10,83327,1619.32,24.75,24.75,-25.46
81481,0.15,0.05,0.94,5,62,-599,-9.95,-0.56,1.53,26.03,24.10,83327,1619.22,24.75,24.75,-25.46
81774,0.15,0.04,0.95,2,62,-601,-10.16,-0.70,1.95,25.80,24.10,83320,1619.12,24.75,24.75,-25.46
82069,0.14,0.04,0.95,7,63,-600,-9.53,-0.56,1.60,25.97,24.10,83317,1618.74,24.75,24.75,-25.46
82362,0.15,0.04,0.94,7,63,-600,-9.88,-0.90,1.74,25.46,24.10,83322,1619.12,24.75,24.75,-25.46
82657,0.15,0.04,0.94,7,62,-599,-10.02,-0.56,1.81,25.74,24.10,83323,1619.03,24.75,24.75,-25.46
82950,0.16,0.04,0.94,5,64,-601,-10.02,-0.77,1.46,26.09,24.10,83324,1619.12,24.75,24.75,-25.46
83245,0.15,0.05,0.94,8,62,-598,-9.95,-0.70,1.74,26.03,24.10,83322,1619.61,24.75,24.75,-25.46
83537,0.15,0.05,0.94,6,62,-601,-9.81,-0.21,1.81,26.03,24.10,83321,1618.83,24.75,24.75,-25.46
83832,0.15,0.05,0.95,6,60,-601,-9.88,-0.56,1.53,25.80,24.10,83324,1619.52,24.75,24.75,-25.46
84125,0.15,0.04,0.95,5,58,-601,-9.95,-0.70,1.74,25.97,24.10,83325,1619.22,24.75,24.75,-25.46
84420,0.16,0.04,0.94,4,59,-602,-10.09,-0.14,1.95,25.69,24.10,83323,1619.52,24.75,24.75,-25.46
84715,0.15,0.04,0.95,3,62,-601,-10.09,-0.28,1.60,25.80,24.10,83320,1619.81,24.75,24.75,-25.46
85008,0.15,0.05,0.95,7,60,-599,-9.74,-0.49,1.60,26.14,24.10,83327,1619.12,24.75,24.75,-25.46
85303,0.15,0.05,0.94,4,59,-602,-9.39,-0.42,1.74,26.03,24.10,83328,1619.22,24.75,24.75,-25.46
85596,0.15,0.04,0.94,4,62,-601,-9.74,-0.42,1.67,25.91,24.10,83327,1619.03,24.75,24.75,-25.46
85891,0.14,0.04,0.95,5,61,-598,-9.74,-0.14,1.53,25.69,24.10,83326,1618.93,24.75,24.75,-25.46
86183,0.15,0.04,0.94,5,63,-601,-10.02,-0.90,1.74,26.03,24.10,83325,1619.32,24.75,24.75,-25.46
86478,0.16,0.04,0.95,4,60,-600,-9.95,-1.11,1.88,26.09,24.10,83327,1619.03,24.75,24.75,-25.46
86771,0.16,0.05,0.94,3,62,-599,-9.81,-0.42,1.46,26.20,24.10,83328,1619.52,24.75,24.75,-25.46
87066,0.15,0.05,0.95,5,63,-600,-10.16,-0.77,1.81,26.03,24.10,83327,1619.32,24.75,24.75,-25.46
87359,0.15,0.05,0.94,4,63,-600,-9.95,-0.49,1.81,25.91,24.10,83320,1619.42,24.75,24.75,-25.46
87654,0.15,0.04,0.94,5,62,-598,-10.02,-0.56,1.88,26.20,24.10,83318,1619.42,24.75,24.75,-25.46
87949,0.15,0.04,0.95,5,62,-599,-10.02,-0.49,1.74,26.14,24.10,83318,1619.52,24.75,24.75,-25.46
88242,0.15,0.04,0.94,7,62,-597,-9.67,-0.49,1.53,25.80,24.10,83321,1618.64,24.75,24.75,-25.46
88537,0.15,0.05,0.95,3,59,-600,-9.67,-0.63,1.53,26.14,24.10,83325,1619.32,24.75,24.75,-25.46
88829,0.15,0.05,0.95,6,61,-599,-9.88,-0.70,1.81,25.97,24.10,83326,1619.81,24.75,24.75,-25.46
89124,0.15,0.05,0.94,6,61,-602,-10.30,-0.56,1.81,26.09,24.10,83324,1619.12,24.75,24.75,-25.46
89417,0.15,0.04,0.94,5,63,-599,-10.09,-0.70,1.67,26.20,24.10,83316,1619.52,24.75,24.75,-25.46
89712,0.16,0.05,0.94,4,61,-597,-10.09,-0.70,1.95,26.03,24.10,83321,1619.32,24.75,24.75,-25.46
90007,0.14,0.05,0.95,6,63,-600,-9.88,-0.77,1.74,26.09,24.10,83323,1618.93,24.75,24.75,-25.46
90300,0.15,0.04,0.95,3,63,-600,-10.09,-0.70,1.74,25.91,24.10,83317,1619.52,24.75,24.75,-25.46
90595,0.15,0.04,0.95,4,62,-599,-9.67,-0.21,1.67,25.97,24.10,83324,1619.03,24.75,24.75,-25.46
90888,0.15,0.04,0.94,6,62,-601,-9.67,-0.63,1.53,25.97,24.10,83324,1619.42,24.75,24.75,-25.46
91183,0.15,0.04,0.94,4,59,-600,-9.32,-0.77,1.81,25.86,24.10,83326,1619.52,24.75,24.75,-25.46
91475,0.15,0.04,0.95,5,61,-599,-10.16,-0.56,1.60,25.91,24.10,83324,1619.22,24.75,24.75,-25.46
91770,0.16,0.04,0.95,6,61,-599,-9.74,-0.63,1.46,25.91,24.10,83327,1619.81,24.75,24.75,-25.46
92063,0.15,0.05,0.94,7,64,-600,-9.81,-0.63,1.74,25.91,24.10,83326,1619.42,24.75,24.75,-25.46
92358,0.15,0.05,0.94,6,60,-599,-10.02,-0.70,1.88,26.31,24.10,83317,1619.32,24.75,24.75,-25.46
92651,0.15,0.05,0.95,3,61,-598,-9.60,-0.56,1.46,25.86,24.10,83325,1619.03,24.75,24.75,-25.46
92946,0.15,0.04,0.96,5,61,-601,-9.74,-0.97,1.67,25.97,24.10,83325,1618.93,24.75,24.75,-25.46
93239,0.15,0.05,0.94,8,63,-598,-9.88,-0.70,1.53,25.97,24.10,83321,1618.54,24.75,24.75,-25.46
93534,0.15,0.05,0.94,5,61,-601,-10.16,-0.35,1.46,26.14,24.10,83327,1619.03,24.75,24.75,-25.46
93829,0.14,0.05,0.94,3,62,-600,-9.81,-0.70,1.67,25.74,24.10,83322,1619.22,24.81,24.81,-25.46
94121,0.15,0.04,0.95,4,62,-599,-10.23,-1.04,1.53,26.31,24.10,83325,1619.22,24.81,24.81,-25.46
94416,0.15,0.04,0.94,6,63,-598,-10.09,-0.49,1.88,26.03,24.10,83329,1619.32,24.81,24.81,-25.46
94709,0.15,0.04,0.94,5,61,-600,-9.95,-0.70,1.81,26.20,24.10,83327,1619.03,24.75,24.75,-25.46
95004,0.15,0.05,0.94,6,63,-600,-9.53,-0.49,1.39,25.80,24.10,83323,1618.83,24.75,24.75,-25.46
95297,0.15,0.04,0.94,2,61,-602,-9.60,-0.70,1.53,26.09,24.10,83327,1619.42,24.75,24.75,-25.46
95592,0.16,0.04,0.95,8,61,-602,-9.95,-0.97,1.88,26.09,24.10,83327,1619.32,24.75,24.75,-25.46
95885,0.15,0.04,0.94,5,61,-599,-9.95,-0.90,1.67,25.97,24.10,83322,1618.83,24.75,24.75,-25.46
96180,0.15,0.05,0.95,7,63,-602,-9.88,-0.35,1.46,26.03,24.10,83325,1619.52,24.75,24.75,-25.46
96473,0.16,0.04,0.94,6,60,-597,-9.67,-0.83,1.74,25.80,24.10,83327,1619.22,24.81,24.81,-25.46
96768,0.15,0.05,0.95,5,61,-600,-9.95,-0.70,1.53,26.09,24.10,83318,1619.42,24.81,24.81,-25.46
97060,0.15,0.04,0.95,8,63,-600,-9.74,-0.56,1.81,26.20,24.10,83322,1618.83,24.81,24.81,-25.46
97355,0.15,0.04,0.95,6,61,-599,-9.81,-0.77,1.67,26.03,24.10,83325,1619.42,24.75,24.75,-25.46
97648,0.16,0.04,0.94,4,60,-600,-9.67,-0.63,1.32,26.26,24.10,83320,1620.10,24.75,24.75,-25.46
97943,0.15,0.04,0.95,4,60,-597,-10.02,-0.70,1.74,26.03,24.10,83329,1618.83,24.75,24.75,-25.46
98236,0.16,0.04,0.94,5,63,-600,-9.81,-0.42,1.67,26.20,24.10,83323,1619.03,24.81,24.81,-25.46
98531,0.15,0.05,0.95,6,60,-600,-9.95,-0.63,1.46,26.03,24.10,83324,1619.22,24.81,24.81,-25.46
98824,0.16,0.04,0.95,10,61,-602,-10.02,-0.77,1.60,26.26,24.10,83327,1619.32,24.81,24.81,-25.46
99119,0.15,0.04,0.95,6,61,-601,-10.02,-0.49,1.60,26.09,24.10,83316,1619.71,24.81,24.81,-25.46
99414,0.16,0.05,0.95,3,61,-599,-9.81,-0.90,1.60,26.26,24.10,83324,1619.52,24.81,24.81,-25.46
99706,0.15,0.05,0.94,4,63,-599,-9.88,-0.63,1.67,25.97,24.10,83324,1619.71,24.81,24.81,-25.46
100001,0.15,0.04,0.94,4,62,-600,-9.95,-0.42,1.67,26.26,24.10,83324,1618.93,24.81,24.81,-25.46
100294,0.15,0.05,0.94,5,60,-600,-9.81,-0.28,1.60,26.26,24.10,83321,1618.93,24.81,24.81,-25.46
100589,0.15,0.04,0.95,7,61,-598,-9.88,-0.56,1.67,26.03,24.10,83322,1619.61,24.81,24.81,-25.46
100884,0.15,0.04,0.95,5,63,-600,-10.09,-0.77,1.81,26.14,24.10,83327,1619.81,24.81,24.81,-25.46
101177,0.16,0.05,0.95,4,60,-600,-9.88,-0.63,1.53,26.26,24.10,83324,1619.42,24.81,24.81,-25.46
101472,0.15,0.04,0.95,5,60,-602,-10.02,-0.70,1.60,26.03,24.10,83323,1619.32,24.81,24.81,-25.46
101767,0.15,0.05,0.94,3,62,-604,-10.02,-0.42,1.74,25.97,24.10,83326,1619.52,24.81,24.81,-25.46
102060,0.15,0.04,0.94,2,61,-601,-10.02,-0.42,1.81,25.97,24.10,83321,1619.12,24.81,24.81,-25.46
102354,0.15,0.04,0.95,5,61,-599,-10.09,-0.77,1.74,26.37,24.10,83325,1619.03,24.81,24.81,-25.46
102649,0.15,0.05,0.94,3,63,-599,-9.74,-0.63,1.60,26.14,24.10,83321,1619.61,24.81,24.81,-25.46
102942,0.15,0.04,0.95,5,60,-598,-10.02,-0.70,1.67,25.97,24.10,83319,1619.61,24.81,24.81,-25.46
103237,0.15,0.05,0.94,4,61,-599,-9.88,-0.70,1.88,26.09,24.10,83325,1619.52,24.81,24.81,-25.46
103532,0.15,0.05,0.94,3,63,-596,-9.88,-0.70,1.67,26.20,24.10,83322,1619.12,24.81,24.81,-25.46
103825,0.15,0.05,0.95,6,60,-601,-10.02,-0.90,1.88,26.09,24.10,83322,1619.22,24.81,24.81,-25.46
104120,0.16,0.04,0.95,7,60,-598,-9.74,-0.35,1.74,26.20,24.10,83322,1619.32,24.81,24.81,-25.46
104415,0.16,0.04,0.95,5,60,-599,-10.09,-0.83,1.95,26.37,24.10,83321,1618.74,24.81,24.81,-25.46
104708,0.15,0.05,0.94,3,62,-600,-10.16,-0.70,1.67,25.91,24.10,83324,1619.03,24.81,24.81,-25.46
105003,0.15,0.05,0.94,6,64,-599,-10.23,-0.49,1.60,26.43,24.10,83322,1618.83,24.81,24.81,-25.46
105297,0.15,0.04,0.94,6,63,-596,-9.74,-0.56,1.67,25.97,24.10,83325,1619.22,24.81,24.81,-25.46
105590,0.16,0.04,0.95,4,64,-599,-9.88,-0.77,1.74,26.03,24.10,83324,1619.03,24.81,24.81,-25.46
105885,0.15,0.05,0.95,8,62,-599,-9.74,-0.83,1.67,25.97,24.10,83319,1619.61,24.81,24.81,-25.46
106178,0.15,0.04,0.94,5,62,-600,-10.02,-0.77,1.67,26.09,24.10,83324,1619.03,24.81,24.81,-25.46
106473,0.15,0.04,0.94,5,62,-600,-9.81,-0.63,1.95,26.09,24.10,83320,1619.03,24.81,24.81,-25.46
106768,0.15,0.05,0.94,5,62,-600,-9.74,-0.56,1.39,26.14,24.10,83326,1619.12,24.81,24.81,-25.46
107061,0.15,0.05,0.94,3,58,-600,-9.74,-0.70,1.39,26.31,24.10,83324,1619.42,24.81,24.81,-25.46
107356,0.16,0.04,0.94,7,62,-598,-9.81,-0.56,1.39,25.91,24.10,83322,1619.81,24.81,24.81,-25.46
107651,0.15,0.05,0.94,7,62,-599,-9.74,-0.49,1.53,26.26,24.10,83323,1619.42,24.81,24.81,-25.46
107943,0.15,0.05,0.95,7,62,-600,-9.81,-1.11,1.46,26.14,24.10,83325,1619.61,24.81,24.81,-25.46
108238,0.15,0.05,0.94,6,62,-602,-9.67,-0.63,1.46,26.14,24.10,83321,1619.22,24.81,24.81,-25.46
108531,0.15,0.04,0.95,2,62,-602,-10.02,-0.70,1.88,26.20,24.10,83323,1619.03,24.81,24.81,-25.46
108826,0.15,0.04,0.94,10,63,-600,-10.09,-0.56,1.53,26.09,24.10,83322,1619.52,24.81,24.81,-25.46
109121,0.15,0.05,0.95,5,62,-599,-10.02,-0.49,1.88,26.20,24.10,83325,1619.52,24.81,24.81,-25.46
109416,0.15,0.05,0.95,3,60,-601,-9.81,-0.77,1.53,25.97,24.10,83324,1619.61,24.81,24.81,-25.46
109709,0.16,0.05,0.95,5,62,-598,-9.81,-0.42,1.60,26.14,24.10,83321,1619.32,24.81,24.81,-25.46
110004,0.15,0.05,0.95,3,62,-602,-9.81,-0.70,1.39,26.26,24.10,83322,1619.61,24.81,24.81,-25.46
110297,0.15,0.04,0.94,3,61,-600,-10.09,-0.70,1.46,26.26,24.10,83328,1619.32,24.81,24.81,-25.46
110592,0.15,0.04,0.95,5,61,-598,-9.88,-0.83,1.74,26.03,24.10,83323,1619.22,24.81,24.81,-25.46
110886,0.15,0.05,0.94,5,60,-601,-10.09,-0.77,1.67,26.14,24.10,83324,1619.03,24.81,24.81,-25.46
111179,0.15,0.04,0.95,7,62,-599,-9.81,-0.63,1.60,26.37,24.10,83326,1619.52,24.81,24.81,-25.46
111474,0.15,0.04,0.94,4,60,-598,-9.53,-0.63,1.81,26.26,24.10,83325,1619.32,24.81,24.81,-25.46
111769,0.15,0.04,0.95,2,60,-603,-9.95,-0.56,1.60,25.97,24.10,83325,1618.83,24.81,24.81,-25.46
112062,0.15,0.04,0.94,6,64,-599,-10.02,-0.70,1.53,26.26,24.10,83330,1619.12,24.81,24.81,-25.46
112357,0.16,0.05,0.94,3,60,-597,-10.16,-0.83,1.67,26.14,24.10,83332,1619.12,24.81,24.81,-25.46
112652,0.15,0.05,0.94,6,61,-598,-10.16,-0.90,1.67,26.37,24.10,83327,1619.03,24.81,24.81,-25.46
112945,0.15,0.05,0.95,5,62,-599,-10.02,-0.56,1.81,26.14,24.10,83330,1619.22,24.81,24.81,-25.46
113240,0.15,0.04,0.95,8,60,-599,-9.95,-0.63,1.67,26.20,24.10,83322,1619.12,24.81,24.81,-25.46
113534,0.15,0.04,0.94,4,61,-598,-9.74,-0.42,1.46,26.09,24.10,83322,1619.52,24.81,24.81,-25.46
113827,0.16,0.04,0.94,6,59,-600,-9.95,-0.70,1.74,26.49,24.10,83324,1619.22,24.81,24.81,-25.46
114122,0.15,0.04,0.94,6,64,-598,-9.60,-0.56,1.74,26.20,24.10,83312,1619.81,24.87,24.87,-25.46
114415,0.15,0.04,0.94,7,62,-596,-9.95,-0.83,1.67,26.31,24.10,83322,1619.71,24.87,24.87,-25.46
114710,0.15,0.04,0.94,6,62,-602,-9.81,-0.49,1.67,26.26,24.10,83322,1619.71,24.87,24.87,-25.46
115005,0.16,0.05,0.94,5,62,-599,-9.88,-0.70,1.88,26.14,24.10,83318,1619.71,24.87,24.87,-25.46
115298,0.15,0.05,0.95,3,63,-601,-9.88,-0.63,1.81,26.26,24.10,83320,1619.32,24.87,24.87,-25.46
115593,0.15,0.05,0.95,5,61,-600,-9.88,-0.42,1.88,26.26,24.10,83318,1619.42,24.87,24.87,-25.46
115886,0.15,0.04,0.95,4,60,-598,-10.09,-0.97,1.74,26.26,24.10,83322,1619.12,24.87,24.87,-25.46
116180,0.15,0.05,0.95,4,63,-601,-10.02,-0.83,1.67,26.09,24.10,83320,1619.12,24.87,24.87,-25.46
116475,0.15,0.05,0.94,5,61,-599,-9.88,-0.35,1.60,26.31,24.10,83323,1619.61,24.87,24.87,-25.46
116768,0.15,0.05,0.95,4,63,-597,-9.88,-0.49,1.81,26.20,24.10,83319,1620.00,24.87,24.87,-25.46
117063,0.15,0.04,0.94,5,61,-598,-10.02,-0.56,1.60,26.20,24.10,83320,1619.42,24.87,24.87,-25.46
117358,0.15,0.04,0.95,6,62,-598,-9.88,-0.42,1.60,26.14,24.10,83321,1619.81,24.87,24.87,-25.46
117651,0.15,0.05,0.94,5,62,-599,-9.88,-0.70,1.74,26.20,24.10,83327,1619.42,24.81,24.81,-25.46
117946,0.16,0.04,0.94,5,61,-597,-9.88,-0.63,1.74,26.26,24.10,83322,1619.52,24.81,24.81,-25.46
118241,0.16,0.04,0.95,5,62,-599,-9.67,-0.77,1.95,26.49,24.10,83316,1619.52,24.81,24.81,-25.46
118534,0.15,0.04,0.95,3,65,-599,-9.95,-0.83,1.88,26.14,24.10,83323,1619.22,24.87,24.87,-25.46
118829,0.15,0.04,0.95,4,63,-600,-10.09,-0.56,1.88,26.37,24.10,83328,1619.03,24.87,24.87,-25.46
119121,0.15,0.05,0.94,6,60,-598,-9.81,-0.63,1.88,26.26,24.10,83326,1619.61,24.87,24.87,-25.46
119416,0.15,0.04,0.94,6,61,-598,-9.88,-0.70,1.95,26.26,24.10,83326,1620.00,24.87,24.87,-25.46
119711,0.16,0.05,0.94,6,59,-597,-10.02,-0.28,1.88,26.37,24.10,83320,1619.52,24.87,24.87,-25.46
120004,0.16,0.04,0.95,8,61,-600,-9.88,-0.35,1.67,26.37,24.10,83319,1619.32,24.87,24.87,-25.46
120299,0.14,0.05,0.95,3,63,-598,-9.95,-0.56,1.46,26.31,24.10,83324,1619.42,24.87,24.87,-25.46
120594,0.15,0.05,0.94,5,61,-599,-9.32,-0.90,1.46,26.31,24.10,83325,1619.71,24.87,24.87,-25.46
120887,0.15,0.04,0.95,4,63,-599,-9.95,-0.63,1.74,26.26,24.10,83317,1619.42,24.87,24.87,-25.46
121182,0.15,0.04,0.95,5,61,-601,-9.67,-0.42,1.53,26.37,24.10,83323,1619.91,24.87,24.87,-25.46
121475,0.15,0.05,0.94,8,61,-600,-9.88,-0.42,1.53,26.26,24.10,83323,1619.71,24.87,24.87,-25.46
121769,0.15,0.04,0.95,4,62,-596,-9.95,-0.70,1.67,26.20,24.10,83322,1619.32,24.87,24.87,-25.46
122064,0.15,0.05,0.94,3,62,-600,-9.74,-0.49,1.46,26.20,24.10,83325,1619.42,24.87,24.87,-25.46
122357,0.15,0.05,0.94,7,65,-598,-9.53,-0.42,1.46,26.14,24.10,83325,1619.81,24.87,24.87,-25.46
122652,0.15,0.04,0.94,5,60,-601,-10.09,-0.63,1.88,26.37,24.10,83323,1619.22,24.87,24.87,-25.46
122947,0.15,0.05,0.94,8,61,-599,-9.81,-0.63,1.74,26.37,24.10,83318,1620.00,24.87,24.87,-25.46
123240,0.15,0.05,0.95,2,60,-599,-9.95,-0.77,1.95,26.20,24.10,83318,1619.91,24.87,24.87,-25.46
123535,0.15,0.04,0.95,7,62,-599,-9.53,-0.77,1.39,26.43,24.10,83322,1619.71,24.87,24.87,-25.46
123828,0.15,0.05,0.95,4,62,-601,-9.88,-0.70,1.53,26.31,24.10,83320,1619.71,24.87,24.87,-25.46
124123,0.15,0.05,0.95,5,62,-597,-9.60,-0.63,1.67,26.37,24.10,83325,1619.22,24.87,24.87,-25.46
124418,0.16,0.04,0.95,6,60,-600,-9.60,-0.70,1.53,26.43,24.10,83326,1619.22,24.87,24.87,-25.46
124710,0.14,0.05,0.94,7,64,-597,-9.74,-0.42,1.60,26.54,24.10,83326,1619.32,24.87,24.87,-25.46
125005,0.15,0.05,0.94,4,63,-599,-10.23,-0.70,1.67,26.14,24.10,83321,1619.42,24.87,24.87,-25.46
125298,0.15,0.05,0.95,4,59,-598,-9.67,-0.70,1.74,26.37,24.10,83326,1619.12,24.87,24.87,-25.46
125593,0.15,0.05,0.94,5,62,-599,-10.02,-0.70,1.81,26.31,24.10,83319,1619.12,24.87,24.87,-25.46
125888,0.15,0.05,0.95,7,62,-599,-9.95,-0.70,1.67,26.20,24.10,83323,1619.32,24.87,24.87,-25.46
126181,0.15,0.05,0.95,3,61,-602,-9.60,-0.49,1.74,26.26,24.10,83324,1619.42,24.87,24.87,-25.46
126476,0.15,0.04,0.95,5,60,-598,-9.88,-0.63,1.74,26.26,24.10,83318,1619.52,24.87,24.87,-25.46
126771,0.15,0.05,0.95,5,60,-596,-10.16,-0.70,1.67,26.31,24.10,83324,1619.12,24.87,24.87,-25.46
127064,0.16,0.04,0.95,5,63,-597,-10.09,-0.83,1.60,26.60,24.10,83324,1619.42,24.87,24.87,-25.46
127358,0.16,0.04,0.95,3,60,-600,-9.81,-0.35,1.46,26.43,24.10,83321,1619.22,24.87,24.87,-25.46
127653,0.16,0.04,0.94,7,61,-600,-10.16,-0.97,1.67,26.37,24.10,83321,1619.52,24.87,24.87,-25.46
127946,0.15,0.05,0.94,6,61,-598,-9.95,-0.35,1.53,26.49,24.10,83327,1619.32,24.87,24.87,-25.46
128241,0.15,0.04,0.95,8,61,-599,-10.16,-0.35,1.46,26.37,24.10,83323,1619.32,24.87,24.87,-25.46
128536,0.16,0.04,0.95,3,61,-597,-10.09,-0.90,1.46,26.43,24.10,83323,1619.22,24.87,24.87,-25.46
128829,0.15,0.05,0.94,6,61,-602,-9.74,-0.63,1.53,26.20,24.10,83326,1619.12,24.87,24.87,-25.46
129124,0.16,0.04,0.95,7,61,-597,-10.09,-0.83,1.53,26.31,24.10,83325,1619.32,24.87,24.87,-25.46
129419,0.15,0.04,0.95,6,65,-599,-10.16,-0.63,1.95,26.37,24.10,83324,1619.32,24.87,24.87,-25.46
129712,0.15,0.04,0.94,7,61,-595,-9.95,-0.42,1.53,26.49,24.10,83327,1618.93,24.87,24.87,-25.46
130007,0.15,0.05,0.94,6,61,-601,-9.95,-0.56,1.53,26.14,24.10,83324,1619.12,24.87,24.87,-25.46
130301,0.16,0.05,0.94,6,61,-599,-9.95,-0.77,1.95,26.54,24.10,83319,1619.71,24.87,24.87,-25.46
130594,0.15,0.04,0.95,3,60,-599,-10.02,-0.56,1.74,26.20,24.10,83321,1619.22,24.87,24.87,-25.46
130889,0.15,0.05,0.94,4,61,-601,-10.09,-0.49,1.81,26.37,24.10,83326,1619.03,24.87,24.87,-25.46
